Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Japan,,0.014574414197341401,0.014365051979821075,0.014161619578458184,0.013963868583731553,0.013771564270071979,0.007395268034716018,0.007340979523502211,0.007287482265413869,0.0072347590868737655,0.007182793307721758,0.004059410988114465,0.004042998794383967,0.004026718775230087,0.004010569340368031,0.003994548924921126,-0.0009021411206466823,-0.0009029557141265743,-0.0009037717800197687,-0.000904589322321625,-0.0009054083450428241,-0.0035889154849864102,-0.0036018421922044963,-0.0036148623559574267,-0.003627976993418991,-0.003641187136579238,-0.0040894519140446395,-0.004106244202257026,-0.004123174965554477,-0.004140245923898944,-0.004157458825856497,-0.0047214060945397485,-0.004743803517377909,-0.004766414451015777,-0.0047892419631183625,-0.004812289180399776,-0.005766480924582762,-0.005799926087731722,-0.005833761473089227,-0.00586799395011961,-0.005902630550479571,-0.006585066436956555,-0.006628716978652749,-0.006672950076119899,-0.006717777469798514,-0.0067632112177404835,-0.007027043995542326,-0.0070767727892790955,-0.0071272104381715495,-0.00717837220749773,-0.007230273804025189,-0.006806702183903446,-0.0068533509024581996,-0.00690064343335961,-0.006948593197378394,-0.00699721399091624,-0.006085343853082903,-0.006122601991476406,-0.0061603191739189045,-0.006198503936568733,-0.006237165028551428,-0.005269339910419113,-0.005297252936734109,-0.005325463262641716,-0.0053539756633458335,-0.005382795016867115,-0.00467918671703238,-0.00470118443680323,-0.004723389964191971,-0.004745806257842045,-0.00476843633283075,-0.004342842529717061,-0.004361785075448488,-0.00438089359173377,-0.004400170269470038,-0.004419617338284221,-0.0042072390839580365,-0.004225014731064847,-0.004242941220223506,-0.0042610204796567075,-0.004279254470593519
SSP3,Jordan,,0.027446174691893033,0.02671300489305306,0.026017986297772966,0.025358216566607306,0.024731080472070177,0.03207324017696789,0.031076515627387336,0.030139873381247462,0.029258039767278365,0.028426340758915813,0.03104416761041895,0.030109444954592224,0.02922936499812323,0.02839927230231787,0.02761502566871643,0.029867524132567214,0.02900132631886243,0.02818395426428766,0.027411392822653813,0.026680055345060127,0.027528872562677886,0.026791337253639025,0.026092289914811495,0.025428794438147273,0.024798205956445774,0.026328443255941858,0.025653038682643237,0.02501141976393151,0.024401113277051634,0.023819881646743646,0.025118152666495863,0.02450269034955599,0.023916667647984058,0.023358021608264723,0.022824877623528472,0.02321571520507315,0.022688974436265497,0.022185605793562102,0.02170408746495589,0.021243026950012345,0.020805366767809197,0.020381325809136097,0.019974224629183635,0.019583068029435324,0.019206937270235036,0.01845581584947964,0.018121371160403132,0.017798831920942115,0.017487573538819357,0.01718701436126424,0.016476762493439878,0.016209679454965542,0.015951116962061862,0.015700673679811983,0.015457973088596644,0.014985615619174775,0.014764362557033062,0.014549547758880177,0.014340894233327184,0.014138140653558562,0.013925503443160236,0.013734247137359601,0.013548173178664191,0.01336707374862578,0.013190751993923389,0.01296466801144236,0.012798736639939579,0.012636999017594297,0.012479298139268069,0.012325484740480563,0.011966398683405766,0.011824897248539523,0.011686703184211833,0.011551701873147913,0.011419783933690253,0.011106913016400322,0.010984904636113457,0.010865547631561778,0.010748756505768009,0.010634449398609691
SSP3,Kazakhstan,,0.04499370767411226,0.043056438850963774,0.0412791074837664,0.039642692518355505,0.038131074073466165,0.03000156335093096,0.02912768719818848,0.028303278165112022,0.027524251615355766,0.02678696057254637,0.028851807588885503,0.028042724303026567,0.02727778101054934,0.026553461502609066,0.02586661338001983,0.020711336128057756,0.02029108073456265,0.019887541033833278,0.019499739170922403,0.01912677210371827,0.012780496114933593,0.012619216270416178,0.012461956150599196,0.012308567324326836,0.012158908579485761,0.007525375179027405,0.007469166895861301,0.007413792045740442,0.0073592322283828615,0.007305469581197377,0.005993728714386304,0.005958017970992824,0.005922730237798879,0.005887858042932015,0.005853394089463837,0.006256743525955066,0.006217840095193772,0.006179417465512094,0.00614146677843741,0.006103979391786529,0.007384374489242118,0.007330245213487796,0.0072769037247899515,0.007224332949441248,0.007172516303578735,0.007840275548031128,0.007779283819321359,0.007719233709428064,0.007660103579658184,0.00760187244929722,0.007733647922401277,0.007674297606659719,0.007615851297276377,0.007558288496028798,0.007501589319771185,0.007550299271652072,0.007493719447168257,0.007437981302037544,0.0073830661937366315,0.007328956026263711,0.0075952885584238405,0.007538035007379484,0.007481638157039061,0.007426078921622059,0.007371338778097591,0.00763372832563447,0.007575895993794379,0.007518933336850164,0.007462820884117427,0.007407539741832503,0.007482044544040223,0.007426479295148614,0.007371733270644665,0.007317788485796672,0.0072646274784806675,0.007108113568198293,0.007057944894331536,0.00700847943270233,0.006959702500867415,0.006911599822299053
SSP3,Kenya,,0.0625914047466325,0.05890448997331865,0.055627764856113426,0.05269638286152478,0.050058481932161,0.05980490823521745,0.05643011064631165,0.05341584841025426,0.05070727622986304,0.0482601361739976,0.0514910516841085,0.0489695576597049,0.04668348790689203,0.044601341710517994,0.04269699829935503,0.04220676289202463,0.040497494734063055,0.03892128038656506,0.03746316599856647,0.036110357674730365,0.03586835723141202,0.03462636635342187,0.03346750815510702,0.032383706203643836,0.031367897429074754,0.032187720753094506,0.03118397952807439,0.030240946472370522,0.029353275635100706,0.0285162308508613,0.029476489277013185,0.02863250359191194,0.027835503439692433,0.02708167148005658,0.026367592989008592,0.0264515195915056,0.025769867438096172,0.025122464849213877,0.02450679378381304,0.023920577132829024,0.023811242860977577,0.023257453976026632,0.02272883904794054,0.022223719699836497,0.021740563510267652,0.02092890524835589,0.02049986550558569,0.020088062917508864,0.019692479157197518,0.019312174562152062,0.01860632291495068,0.018266451421295793,0.01793877368325303,0.017622645042141727,0.017317465494699036,0.016370487086387664,0.016106810749017875,0.015851493739270417,0.015604144736670156,0.015364396470355146,0.014440405780214993,0.014234848787503473,0.01403506180498626,0.0138408052479011,0.013651852614589677,0.012852586817859724,0.012689493994619161,0.012530488436850229,0.012375418399691585,0.01222413955808399,0.011695828547011455,0.01156061754629234,0.01142849706262239,0.01129936233338591,0.011173113278065028,0.010729845495677237,0.010615938119859614,0.010504423806742436,0.010395227927029183,0.010288278922651273
SSP3,Kiribati,,0.034831491969176565,0.033659095456107124,0.03256305256159431,0.031536139590518486,0.030572016219458042,0.029333786674152096,0.02849783719713672,0.027708213052541453,0.02696116728525655,0.026253346420612722,0.05092075094385162,0.04845346416284824,0.04621422487409754,0.04417281258019479,0.04230412059000299,0.045649240544246794,0.04365636082754376,0.04183020625000311,0.040150694421280164,0.03860084373987682,0.03588233583109779,0.03463939348121925,0.03347967775001193,0.03239510023351477,0.03137858773853841,0.03258625203464871,0.03155789840358558,0.030592464516459916,0.029684347178701165,0.028828589324519927,0.0329255043213561,0.031875971871745845,0.030891282228352468,0.029965606229183317,0.02909379308197524,0.033986208519454,0.03286911202434517,0.03182311450859854,0.030841637545359735,0.0299188899846925,0.03467211662332548,0.033510245483833856,0.0324237187103511,0.03140543763451431,0.030449168182147046,0.034537000284684316,0.0333840164974093,0.03230552821066701,0.03129454151685418,0.030344911426395615,0.0341260104240082,0.032999856961354324,0.03194565491850665,0.03095672215513101,0.030027179114190616,0.03344656116904643,0.03236409353494896,0.03134949552936339,0.030396578138890185,0.02949988265080683,0.03330191803153415,0.03222864242328627,0.0312223872684112,0.030277065019036042,0.029387303713760415,0.03336645121844706,0.032289079231384576,0.03127910570886416,0.03033039798412651,0.029437545513040453,0.03331259210741755,0.03223863946095684,0.031231769697937173,0.030285887824311075,0.029395615510435125,0.03313374534283553,0.03207110937204005,0.031074515196490182,0.03013799171495246,0.02925626659471048
SSP3,Kuwait,,0.0359876984769294,0.03473757316794135,0.03357138473438148,0.03248095412684937,0.03145913151910684,0.02693388440723421,0.026227476584610887,0.025557176340569754,0.024920284241746415,0.024314363394791094,0.029762573318357743,0.028902364573660133,0.028090483187524384,0.027322967819360944,0.026596278556253683,0.024903759327028263,0.024298632042661694,0.02372221467698843,0.02317251138725518,0.0226477071357567,0.017190433926835613,0.01689991701993554,0.016619056346726113,0.016347378344891084,0.01608443992005215,0.01181343578167815,0.011675507918662564,0.011540763641380458,0.011409093984344754,0.01128039489876409,0.007085522896575602,0.007035671485174477,0.006986516649205132,0.006938043890054368,0.006890239108705343,0.0032631042586146464,0.0032524910412468078,0.0032419466388480256,0.0032314703842968306,0.0032210616190688768,-0.00031079527172128696,-0.00031089189545241425,-0.00031098857928146817,-0.0003110853232640709,-0.0003111821274567328,-0.0028989417513565208,-0.002907370047774638,-0.0029158474954469327,-0.002924374525582918,-0.0029329515744520585,-0.0026059490673846497,-0.0026127577810874936,-0.0026196021670327196,-0.0026264825062979336,-0.0026333990829213727,-0.0014444883932378527,-0.0014465779583083815,-0.0014486735775747217,-0.0014507752773859073,-0.0014528830842456264,-7.39916694693088e-05,-7.399714464162432e-05,-7.400262062440266e-05,-7.400809741742176e-05,-7.401357502123673e-05,0.0008908167200243344,0.0008900238718778652,0.0008892324337841373,0.0008884424019848236,0.0008876537727349199,0.0013985797767632757,0.001396626483208152,0.0013946786380865106,0.0013927362186338943,0.0013907992022121896,0.0015132208524597512,0.0015109344749055786,0.0015086549960612317,0.0015063823847505375,0.0015041166099847292
SSP3,Kyrgyzstan,,0.0513144707914821,0.04880982067416051,0.04653829484814165,0.04446879304583362,0.04257551143883931,0.0432634851830096,0.041469375471739234,0.03981814199093048,0.03829337110303821,0.03688107058061729,0.03898023884909452,0.037517786567600186,0.03616110205851952,0.03489911171793558,0.03372223564865462,0.030817313136416224,0.029895998780472555,0.029028172568757782,0.028209307910681103,0.027435374970493642,0.023529163138167553,0.02298826842024404,0.02247168333195404,0.02197780505639546,0.02150516865205554,0.020570260089492365,0.020155653063698376,0.019757429175800256,0.019374636173789872,0.019006394201166676,0.01955397709876938,0.019178952304625962,0.018818041975118938,0.01847046400811414,0.01813549303671036,0.018431386548621864,0.01809781865726312,0.017776109844859445,0.01746563873224427,0.01716582660620003,0.017337833199862818,0.01704235567975454,0.01675678066363706,0.01648061855333771,0.016213411502910002,0.01594570714191712,0.01569543237381854,0.015452892543915686,0.015217734527500193,0.014989626372694076,0.0146115541316989,0.014401131223272579,0.014196682929469961,0.013997958353071605,0.013804720451120911,0.013433392828168023,0.013255328789472554,0.013081923591073963,0.012912996754203876,0.012748377003338307,0.012765795695573345,0.012604884317608311,0.012447978982545127,0.012294931928309882,0.012145602571465464,0.012337156536963656,0.012186806003611217,0.012040075933935857,0.011896837111736724,0.011756966397576729,0.011768427712749219,0.011631542742792877,0.011497805526364369,0.011367108720894636,0.01123934980965613,0.011123330515100838,0.011000963165822997,0.010881258838146834,0.010764131536727728,0.010649498929450774
SSP3,Laos,,0.0349998299554124,0.03381626638230495,0.032710131850256285,0.031674068880927164,0.030701623542098266,0.04956180639657548,0.04722142716562305,0.045092113225214225,0.04314654436158505,0.041361920427001264,0.04564470564680545,0.04365221322339208,0.04182639836365554,0.04014718616206103,0.03859760108585819,0.03624237123034413,0.03497480149099963,0.03379290147027203,0.032688269983486284,0.03165356955590215,0.029537938520830975,0.028690480861025103,0.027890294889295397,0.027133532661964832,0.026416752836064372,0.025924568143824933,0.02526946809620667,0.02464666010500527,0.024053813928871293,0.023488818264917777,0.02340669968260567,0.02287135670488083,0.022359954216099487,0.021870921414605116,0.0214028219770932,0.02084045137073076,0.020414993687551508,0.020006559893613662,0.01961414826165475,0.01923683414465649,0.01864537891186191,0.018304092177573228,0.01797507475240656,0.017657676693880076,0.017351293168883286,0.016143674758239523,0.01588719701678043,0.015638741253393595,0.015397936902341591,0.015164435875570037,0.014577134814445225,0.01436769498763768,0.01416418825109833,0.01396636601369683,0.013773993380671978,0.013172534041846484,0.013001274313366284,0.012834410620242265,0.012671775845750188,0.012513211237833888,0.012251066233032848,0.012102794100897984,0.011958068065259564,0.011816762415978177,0.011678757315467525,0.011683402331248649,0.011548476830129273,0.011416632118629089,0.01128776387107111,0.0111617724196158,0.011390170914979514,0.01126189599477212,0.011136478136253736,0.011013822937908868,0.010893840111803943,0.011256737737563638,0.011131434103220705,0.011008889376575848,0.01088901343227966,0.010771720028203813
SSP3,Latvia,,0.03067028889276746,0.029757614266455734,0.028897688013361567,0.02808606565066607,0.02731878836709134,0.018163993749485963,0.017839949026870583,0.017527263538758664,0.017225350284770125,0.016933662024789298,0.009673926811467615,0.009581238610387288,0.009490309688772847,0.009401090429187464,0.009313533062650592,0.0030631104897438366,0.003053756496187221,0.0030444594583391993,0.0030352188575797356,0.0030260341815682157,-0.0031628202167762742,-0.0031728553879420973,-0.0031829544420934885,-0.0031931179911874885,-0.0032033466550236422,-0.005010032732329028,-0.005035259547477744,-0.005060741695416704,-0.005086483072384351,-0.005112487654295617,-0.0065504936344993325,-0.006593685529588833,-0.0066374507928347315,-0.006681800917633152,-0.0067267477066320636,-0.006929827105393027,-0.006978184719005021,-0.007027221971987241,-0.007076953293667088,-0.0071273935247473386,-0.0072073354110041565,-0.0072596582026396295,-0.007312746240871193,-0.007366616437532558,-0.007421286206488964,-0.00786585045796917,-0.007928212592621775,-0.007991571470186365,-0.00805595117980018,-0.008121376593147378,-0.008656395826325713,-0.008731983330382387,-0.00880890252034916,-0.00888718890105833,-0.008966879250813298,-0.00921113217043057,-0.009296765909984961,-0.009384006824732283,-0.009472900588504807,-0.009563494622340962,-0.009410382476857548,-0.009499779030984756,-0.009590890370212213,-0.009683766311274322,-0.009778458619429387,-0.009365760572947579,-0.009454307351989377,-0.009544544408360611,-0.00963652060723863,-0.009730286715688652,-0.00939336330850049,-0.009482435268022393,-0.009573212637161155,-0.009665744868079917,-0.009760083343570147,-0.009730068509433587,-0.009825672980686928,-0.009923174851709904,-0.010022631173317031,-0.010124101306675182
SSP3,Lebanon,,-0.010291239189403889,-0.0103982500680051,-0.010507509782313518,-0.010619089974095774,-0.010733065360860383,0.023556923288420517,0.02301476620639553,0.022497002943310473,0.022002023359043443,0.021528355968150503,0.020939111006344158,0.020509657021273497,0.020097464908993334,0.019701514414395715,0.01932086413121592,0.019818158624128834,0.01943303171897437,0.019062587844741907,0.018706003018968742,0.018362513780750156,0.01854632360311692,0.01820862063250006,0.017882995943590885,0.01756881293317325,0.017265478963069292,0.017861763967478517,0.017548320017303665,0.01724568717975483,0.016953315602219465,0.016670692097778383,0.017097623458705247,0.01681020883773532,0.016532297464785017,0.016263425673749943,0.01600315947901776,0.015677595851537163,0.015435602710516916,0.015200966628818646,0.01497335712681247,0.014752463226423318,0.013945810047404805,0.013753999384595206,0.013567393463250976,0.01338578327474882,0.013208970853619606,0.012018801942489832,0.011876065859073748,0.011736680271206001,0.01160052857632854,0.011467499520442681,0.010330481933342739,0.010224854261126959,0.010121364781314313,0.010019949220166913,0.009920545854468665,0.00895317679031793,0.008873728728224783,0.008795678265317797,0.008718988844641284,0.00864362517317896,0.007919239558516145,0.007857017951145462,0.00779576647401603,0.007735462613909672,0.0076760845488605955,0.006905542791331154,0.006858183312992594,0.006811469009891935,0.006765386787449534,0.006719923903062863,0.0058816548653062295,0.005847263280782222,0.005813271551497801,0.005779672744356201,0.00574646008562274,0.005214068873139688,0.005187023376010513,0.005160257002313484,0.005133765453185335,0.005107544517590323
SSP3,Lesotho,,0.022679118124087294,0.022176181875785295,0.02169506809979649,0.021234386635678115,0.02079286294464877,0.023204766807892963,0.02267851710687907,0.022175607219202753,0.02169451810685552,0.02123385975198744,0.033348054800156124,0.032271851333387724,0.03126293843206329,0.03031519631607793,0.029423225460005753,0.02809949067226336,0.02733148973149424,0.026604353127185343,0.025914903873283768,0.025260285990039932,0.02244944816376626,0.02195653604594705,0.021484804168775185,0.021032916085578446,0.02059964547099402,0.019834774930917787,0.01944900823004536,0.019077960813177253,0.018720806009732582,0.01837677791529635,0.018551678613598188,0.01821378237660909,0.017887974698296283,0.017573618259512314,0.017270119767423875,0.017308739450040855,0.017014244328027672,0.016729602778837727,0.016454328400701268,0.01618796628727126,0.016277758636890294,0.016017037171730975,0.01576453601242478,0.015519872424677894,0.015282687071028977,0.014994714051932645,0.014773194228837605,0.014558124231951464,0.01434922641122438,0.014146238827422497,0.013683515654469902,0.01349880455107888,0.013319013787152834,0.01314394934461438,0.012973427273702542,0.01215789374137044,0.012011854886029516,0.011869282783631085,0.011730055438563314,0.011594056512908901,0.011106950759264045,0.010984941554327055,0.010865583751858976,0.010748791853741002,0.010634483998766209,0.01046740128041268,0.010358969786802508,0.010252761737729932,0.010148709437917569,0.010046747912556997,0.010061318180359047,0.009961096419853543,0.009862851604050649,0.009766525809306703,0.009672063352940796,0.009708807107633444,0.009615452533730862,0.009523876154628574,0.009434027643710818,0.00934585855574177
SSP3,Liberia,,0.0577720443822789,0.05461672454769473,0.05178822151821927,0.049238259621755986,0.04692762503676362,0.07281928556326789,0.06787656275682541,0.06356218042804107,0.05976348313030444,0.05639322743389519,0.059368816778789135,0.0560416880679111,0.053067685396438025,0.0503934230746621,0.04797576028908579,0.04926574360148006,0.046952589372050824,0.044846910785341754,0.042921992037697976,0.04115551533613315,0.0417770976791636,0.04010176243289765,0.03855561434594246,0.03712426548309944,0.0357953879960633,0.03764778356300802,0.036281852242516566,0.03501156771587044,0.033827223586627486,0.032720383846414514,0.034857518242991326,0.03368339856309244,0.03258579813694906,0.03155747270177667,0.030592064462606983,0.03177349658448669,0.030795030779204646,0.02987502836128897,0.029008401542491624,0.028190636246514078,0.028869567940214003,0.028059502234098144,0.027293655837158592,0.02656850422668744,0.025880887751082327,0.026096275706699146,0.02543258008487137,0.02480180616337213,0.024201563672320736,0.023629688267165827,0.023687713806235022,0.023139589824869855,0.022616258871216877,0.022116075971822635,0.021637538525939748,0.02134663071804077,0.020900475975559107,0.020472589118530005,0.02006187068308596,0.019667307699337444,0.01897411997822962,0.018620806560460057,0.01828041057136498,0.017952236320747383,0.017635637194170828,0.0168981006045561,0.016617299800747,0.016345678756405135,0.016082794562973346,0.015828232353733318,0.015095510020352254,0.014871024323661608,0.01465311745753306,0.014441504397335603,0.014235916348784405,0.013680590558465822,0.013495957884454013,0.013316242437340753,0.013141250361595747,0.012970797859534144
SSP3,Libya,,0.09976444001838525,0.09071437154007045,0.08316968576473704,0.07678361650789522,0.07130830682297273,0.02837118671138783,0.027588469103374758,0.02684777995557619,0.026145822661989504,0.02547963660190411,0.01160192246361813,0.011468861620352877,0.011338818282532026,0.011211690956140608,0.011087382648374389,0.021954869722946357,0.02148320867525033,0.021031386999607715,0.02059817873122438,0.02018245687723197,0.02747897357699358,0.026744073877570607,0.026047458717312066,0.025386212397888963,0.02475770796500454,0.029442619654109103,0.028600544694761032,0.027805298025822323,0.027053079098959598,0.0263404877990272,0.02905202573897281,0.028231833777413007,0.02745668131446366,0.026722957584291995,0.026027427736851738,0.026391413320068224,0.025712815771421704,0.025068240716173307,0.02445519207448954,0.023871412106339918,0.02284271967187257,0.022332582744686746,0.021844733427873297,0.021377742345055628,0.020930299788962436,0.019223923464331216,0.018861334611327996,0.018512170371567827,0.018175698739873125,0.01785123997986582,0.01679960142637693,0.016522037776972143,0.01625349688739086,0.01599354583986412,0.01574177897620732,0.015124169349501893,0.014898836818350691,0.014680120104440864,0.014467732060158722,0.014261401918401084,0.01385632499970324,0.013666951280998596,0.013482684094344277,0.013303319638255262,0.013128664813813806,0.012784261198392821,0.01262288691499358,0.012465535865429311,0.012312059446818013,0.012162316285697417,0.011643003086553971,0.01150900372071062,0.011378053658816611,0.011250049986406996,0.01112489436866615,0.010569005493358707,0.010458469867873355,0.010350222378996632,0.010244192706392319,0.010140313382003718
SSP3,Lithuania,,0.0273367267353557,0.026609315158259594,0.025919612032896167,0.025264759274399307,0.02464218051567446,0.026647887832579542,0.025956209668767327,0.025299529769547746,0.024675257361362668,0.024081051224857042,0.00855315046884586,0.008480614496984895,0.008409298478399663,0.008339171892889574,0.008270205229887972,0.0008572148920078515,0.0008564807039934674,0.0008557477725386065,0.0008550160944205132,0.0008542856664266463,-0.003645492582731058,-0.0036588308233590494,-0.0036722670271498448,-0.003685802277321182,-0.0036994376731215306,-0.006558494893610378,-0.00660179271743655,-0.006645666027015995,-0.006690126372566718,-0.006735185615476924,-0.0074538142314656275,-0.007509790817133655,-0.007566614509292413,-0.007624304683735539,-0.007682881311705025,-0.007575934093367653,-0.007633767009113002,-0.007692489683073456,-0.00775212280779447,-0.007812687722477896,-0.007232437855697271,-0.007285127084607379,-0.007338589642777005,-0.007392842681510081,-0.007447903863076921,-0.006846917989536738,-0.006894121473878134,-0.00694198032953941,-0.006990508300655951,-0.007039719518383558,-0.006758841129137161,-0.006804833920516118,-0.006851456947154944,-0.006898723252509953,-0.006946646242469878,-0.006564408328124216,-0.006607784523883331,-0.006651737773801902,-0.0066962796702284555,-0.006741422118106133,-0.0061289424491906,-0.006166738031686103,-0.006205002657561298,-0.006243745112577859,-0.006282974403300945,-0.005473381885321538,-0.005503504668077697,-0.005533960847434294,-0.005564755989204251,-0.005595895783781946,-0.004757967560270804,-0.004780714042600498,-0.00480367905853174,-0.00482686577256175,-0.004850277410582304,-0.004232430411964638,-0.00425042001891629,-0.004268563205416798,-0.0042868619465884494,-0.004305318251569101
SSP3,Luxembourg,,0.02481536887790403,0.024214477682038327,0.02364199902430575,0.023095964259809865,0.022574582509001795,0.02898634964887825,0.02816980969550209,0.027398012886455714,0.02666737967448629,0.02597470242303901,0.011535567962932536,0.011404016159474395,0.011275430962572441,0.011149713141789475,0.011026767843454133,0.004169214145703259,0.0041519039689441595,0.004134736938239847,0.004117711285287484,0.004100825270791031,-0.0017588594540025593,-0.0017619584913526332,-0.0017650684687288143,-0.0017681894441635704,-0.0017713214760998186,-0.005338848261488338,-0.00536750455384416,-0.005396470131851405,-0.005425750029830478,-0.0054553493919565765,-0.006970330829936255,-0.007019257376027488,-0.007068875633458038,-0.007119200375522161,-0.007170246799227953,-0.0071845574172793025,-0.007236548817763477,-0.007289298179889214,-0.0073428222003899535,-0.007397138070029952,-0.006726305947376998,-0.006771855519432046,-0.006818026207839223,-0.006864830804174549,-0.0069122824536898,-0.006727890997963226,-0.006773462112736328,-0.006819654786051843,-0.006866481821670156,-0.0069139563774518464,-0.006767177766582644,-0.006813284473790926,-0.006860023767214174,-0.006907408755446154,-0.006955452911787341,-0.006817665407979012,-0.006864465033784128,-0.006911911609342902,-0.006960018643002885,-0.0070088000218198054,-0.006672368616071678,-0.006717188171616151,-0.006762613921861171,-0.006808658248924737,-0.006855333874458136,-0.006304808365898307,-0.006344811184534671,-0.006385324865155972,-0.006426359256710201,-0.006467924462954411,-0.005813129288457453,-0.005847119349199237,-0.00588150923565367,-0.00591630604429394,-0.00595151704053376,-0.005475230565549438,-0.0055053737562141825,-0.005535850683284549,-0.005566666920157837,-0.005597828165028851
SSP3,Macao,,0.24375078746806578,0.19598040855457488,0.1638659021107467,0.14079448655860216,0.12341792340120095,0.04278451158924379,0.04102910151977501,0.03941206010463816,0.037917647502252905,0.036532423929298785,0.032361254876980716,0.03134683205525479,0.030394074118390346,0.02949752418209095,0.028652350772311097,0.02464340480943039,0.024050713344525576,0.023485861619076065,0.022946933123163316,0.02243218331287622,0.018655805723351016,0.018314140672966106,0.017984765153966187,0.01766702780787277,0.017360322507381287,0.013988921600089244,0.01379593139737123,0.013608193690771042,0.013425496928177738,0.013247640767744873,0.010661937301131852,0.010549459624059399,0.010439330330238583,0.010331476632868597,0.010225828722371766,0.008813697816074884,0.008736695224455415,0.008661026475805356,0.008586657210367665,0.008513554238479992,0.0078084701446079485,0.0077479703494527374,0.007688400847650545,0.007629740345510561,0.007571968194284073,0.00517209896831905,0.0051454860054589435,0.005119145513857282,0.005093073330366682,0.005067265376220931,0.0023562131494048177,0.0023506744593337903,0.002345161747510982,0.0023396748315942517,0.002334213530944318,-0.00042221464776959206,-0.0004223929882763988,-0.0004225714795065283,-0.0004227501216507168,-0.0004229289149009219,-0.0022808158048416294,-0.002286029817780144,-0.00229126772411814,-0.0022965296884707165,-0.0023018158769696484,-0.003067252178952762,-0.003076689160484203,-0.0030861843905458652,-0.003095738410104354,-0.0031053517668457875,-0.0031682249337831037,-0.0031782944856193485,-0.0031884282495427962,-0.003198626841724561,-0.00320889088624543,-0.003327333475182992,-0.0033384415836190673,-0.0033496241080309686,-0.003360881798728066,-0.003372215416141633
SSP3,Madagascar,,0.05098315888666605,0.04850996750573411,0.04626562360788333,0.04421976844497988,0.0423471856990707,0.05295038076404435,0.050287631526969134,0.047879866445592834,0.045692133209889185,0.04369558855686417,0.0565479789305825,0.05352144915162249,0.0508024295041376,0.04834631903935649,0.046116744210689786,0.050375918896028216,0.0479598951097191,0.04576501002903144,0.043762231084554015,0.04192739474686835,0.04515142422981255,0.043200844569565744,0.041411819013040585,0.03976507492711878,0.0382442879512046,0.04236600233726029,0.040644075346149444,0.039056653767648886,0.03758857000340465,0.036226854352570115,0.040311198858416164,0.038749173230713696,0.03730368623081182,0.03596216491465487,0.03471378215595111,0.03816403114899902,0.03676108014141133,0.035457619740506985,0.03424342924763324,0.033109641578814575,0.03628183176071986,0.035011548643166135,0.033827205782451575,0.03272036718829563,0.03168366600281236,0.03409423809303558,0.03297014608253512,0.03191781118512704,0.03093057493451945,0.030002577949038045,0.032219671796425375,0.03121396799225118,0.030269147782223893,0.029379844914682707,0.02854130577728342,0.030008707466013806,0.029134421144691114,0.02830963627888905,0.027530264504115998,0.02679265560844768,0.02799354825980571,0.027231248977382716,0.02650936583606822,0.025824767623505274,0.025174638435892627,0.0263871491156904,0.025708768020356487,0.025064393346246883,0.024451530566217405,0.023867923309854433,0.025283204226226985,0.024659727304621404,0.024066259898287257,0.023500686274614546,0.022961085019056693,0.024563290806327576,0.02397440063170375,0.023413085929602673,0.022877454130201924,0.022365781978893606
SSP3,Malawi,,0.029781078480907608,0.028919815194933918,0.028106966906313202,0.027338562825704793,0.026611054831340075,0.05009849694267898,0.04770837886973345,0.04553593331113892,0.043552719576963383,0.04173504487115798,0.05587653648913293,0.05291957398250968,0.050259844427005484,0.047854675863025165,0.045669191506552576,0.06086753511805809,0.057375245356419136,0.054261952517224765,0.05146913666728237,0.04894973601452346,0.05669951009119756,0.053657174579653466,0.05092469910913788,0.0484570389793928,0.04621747689973299,0.05143727282542199,0.04892091440433699,0.04663927826448022,0.04456098603696268,0.04266001375948947,0.04625940404519313,0.04421408674210103,0.042341974987185615,0.04062196093341264,0.03903623261705502,0.040949412610884695,0.03933852319314557,0.03784957674068168,0.036469231754707954,0.03518602447365171,0.03622493592642839,0.03495856417896559,0.033777742789826704,0.032674085919737195,0.03164026905026529,0.032234248953334044,0.031227649136830182,0.030282013057900903,0.029391965184389912,0.028552743928912605,0.029099447295175995,0.02827661347176824,0.027499033918799487,0.02676307520593979,0.026065482731322254,0.025911552796938464,0.025257102063326986,0.024634895981209715,0.02404260881396114,0.023478133240771193,0.02301635578331407,0.022498521800944582,0.022003476113899634,0.021529746843490516,0.021075986196209318,0.02024965410472568,0.019847744150910396,0.01946147772031903,0.019089958910304183,0.018732358947699757,0.01780842767678492,0.017496836528887894,0.01719596159981851,0.016905259408200424,0.01662422261247687,0.015653071025809817,0.015411828578433928,0.015177909243001775,0.014950984556312497,0.014730745409196722
